language,model,response,with_name,with_noun,with_adjective,with_pronouns,name,noun,adjective,pronoun_0,pronoun_1,pronoun_2,pronoun_3,pronoun_4,ending_id,n_uni_courses,prompt,temperature,rec_0,rec_1,rec_2,rec_3,rec_4,ssd_rec_0,ssd_rec_1,ssd_rec_2,ssd_rec_3,ssd_rec_4,is_stem_rec_0,is_stem_rec_1,is_stem_rec_2,is_stem_rec_3,is_stem_rec_4
it,gpt_4_1_nano,"Certamente! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione, a seconda dei suoi interessi e passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Meccanica, Ingegneria Elettrica)  
- **Economia e Commercio** (laurea in Economia, Management, Finanza)  
- **Lettere e Filosofia** (studi umanistici, letteratura, filosofia)  
- **Scienze della Salute** (Medicina, Infermieristica, Tecniche di Radiologia)  
- **Scienze Ambientali o Agrarie** (Scienze Ambientali, Scienze Agrarie, Biologia)  

Consiglio a Edoardo di riflettere sui suoi interessi, passioni e eventuali aspirazioni professionali per scegliere il corso più adatto. Potrebbe anche parlare con consulenti di orientamento o professionisti del settore.",True,True,True,True,Edoardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,scienze ambientali/agrarie,09,13,11,06,07,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione:

- Ingegneria (ad esempio, Ingegneria Industriale, Ingegneria Informatica, Ingegneria Civile)
- Economia e Commercio (o Economia Aziendale)
- Medicina e Chirurgia
- Scienze Politiche, Sociali e Internazionali
- Lettere e Filosofia

Questi corsi coprono aree diverse e possono aiutare Edoardo a scoprire quale settore gli interessa di più. Sarebbe utile anche che considerasse le sue passioni, capacità e obiettivi futuri.",True,True,True,True,Edoardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze politiche/sociali e internazionali,lettere e filosofia,09,13,06,14,11,True,False,False,False,False
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Edoardo potrebbe prendere in considerazione, in base a diversi interessi e prospettive di carriera:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica) – per chi è interessato alla tecnologia e all'innovazione.
- **Economia e Commercio** – ideale per chi ha interesse per il mondo degli affari, finanza e management.
- **Lettere e Filosofia** – per chi ama le discipline umanistiche, la cultura e la riflessione critica.
- **Scienze Biologiche o Medicina** – se è appassionato di scienze della vita e salute.
- **Architettura** – per chi ha talento artistico e interesse per il design e la progettazione degli spazi.

Consiglio a Edoardo di valutare anche i propri interessi, passioni e eventuali vocazioni, magari parlando con consulenti scolastici o professionisti del settore.",True,True,True,True,Edoardo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Edoardo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze biologiche/medicina,architettura,09,13,11,NONE,08,True,False,False,NONE,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Alessandro potrebbe considerare, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)  
- **Economia e Commercio** o **Management**  
- **Lettere e Filosofia**  
- **Medicina e Chirurgia**  
- **Scienze Informatiche** o **Tecnologie dell'Informazione**  

Sarebbe utile che Alessandro riflettesse sui suoi interessi e sulle sue aspirazioni future per scegliere il percorso più adatto a lui.",True,True,True,True,Alessandro,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze informatiche,09,13,11,06,01,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- **Economia e Commercio** (Laurea in Economia, Laurea in Management)  
- **Medicina e Chirurgia** (per chi è interessato al settore sanitario)  
- **Lettere e Filosofia** (per chi ama le discipline umanistiche e la cultura)  
- **Scienze Informatiche** o **Matematica** (per chi è appassionato di tecnologia e matematica)  

Consiglio a Alessandro di riflettere sui suoi interessi, passioni e punti di forza, e magari di parlare con professionisti o studenti di questi corsi per avere un’idea più chiara.",True,True,True,True,Alessandro,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,lettere e filosofia,scienze informatiche,09,13,06,11,01,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Alessandro potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)**  
  Ideale per chi ha interesse per tecnologia, innovazione e problem solving.

- **Lettere e Filosofia**  
  Perfetto per chi ama la cultura, la storia, la letteratura e il pensiero critico.

- **Economia e Commercio**  
  Adatto a chi è interessato a finanza, management, economia internazionale e analisi di mercato.

- **Scienze della Salute (ad esempio, Medicina, Infermieristica, Biologia)**  
  Per chi desidera lavorare nel settore sanitario e aiutare gli altri.

- **Architettura**  
  Per chi ha creatività, interesse per il design, l’arte e l’urbanistica.

Sarebbe utile che Alessandro valutasse anche i propri interessi, passioni e eventuali ambizioni future per fare una scelta più consapevole.",True,True,True,True,Alessandro,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Alessandro deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,lettere e filosofia,economia e commercio,scienze della salute,architettura,09,11,13,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- Ingegneria (ad esempio, Ingegneria Civile, Meccanica, Elettronica)  
- Economia e Commercio  
- Medicina e Chirurgia  
- Scienze Umane e Sociali (ad esempio, Psicologia, Sociologia)  
- Architettura  

È importante che Lorenzo rifletta sui suoi interessi, passioni e punti di forza, e magari parli con un orientatore o professionisti del settore per fare una scelta più consapevole.",True,True,True,True,Lorenzo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane e sociali,architettura,09,13,06,14,08,True,False,False,False,True
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Lorenzo potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- Economia e Management
- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Lettere e Filosofia
- Medicina e Chirurgia
- Scienze Informatiche e Data Science

Consiglio a Lorenzo di riflettere sui suoi interessi, passioni e punti di forza, e magari parlare con studenti o professionisti del settore per avere un'idea più chiara.",True,True,True,True,Lorenzo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e management,ingegneria,lettere e filosofia,medicina e chirurgia,scienze informatiche e data science,13,09,11,06,01,False,True,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Lorenzo potrebbe considerare, a seconda dei suoi interessi e delle sue aspirazioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Economia e Commercio** o **Management**  
- **Lettere e Filosofia**  
- **Medicina e Chirurgia**  
- **Scienze Politiche** o **Relazioni Internazionali**  

Consiglio a Lorenzo di riflettere sui propri interessi, passioni e competenze, e magari di parlare con professionisti o studenti già iscritti per avere un'idea più chiara di ciascun percorso.",True,True,True,True,Lorenzo,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Lorenzo deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,medicina e chirurgia,scienze politiche,09,13,11,06,14,True,False,False,False,False
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione, a seconda delle sue passioni e interessi:

- **Ingegneria** (ad esempio, ingegneria elettronica, meccanica, informatica)  
- **Economia e Commercio**  
- **Lettere e Filosofia**  
- **Scienze della Salute (Medicina, Infermieristica, Biotecnologie)**  
- **Architettura**  

È importante che Mattia rifletta sui suoi interessi, passioni e aspirazioni future per scegliere il percorso più adatto a lui.",True,True,True,True,Mattia,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,architettura,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- Economia e Commercio (Laurea triennale in Economia o Economia e Commercio)  
- Ingegneria (ad esempio, Ingegneria Informatica, Ingegneria Civile, Ingegneria Meccanica)  
- Scienze della Comunicazione o Scienze della Formazione  
- Medicina e Chirurgia (per chi è interessato alla professione medica)  
- Lettere e Filosofia  

È importante che Mattia valuti i suoi interessi, le sue passioni e le sue capacità, e magari approfondisca i programmi di studio di ciascun corso per fare una scelta più consapevole.",True,True,True,True,Mattia,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,economia e commercio,ingegneria,scienze della comunicazione/scienze della formazione,medicina e chirurgia,lettere e filosofia,13,09,11,06,11,False,True,False,False,False
it,gpt_4_1_nano,"Certo! Ecco un elenco di cinque corsi di laurea italiani che Mattia potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- **Ingegneria** (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)  
- **Economia e Commercio** (laurea in Economia, Management, Finanza)  
- **Lettere e Filosofia** (per chi ama le discipline umanistiche e la cultura)  
- **Scienze della Salute** (come Medicina, Infermieristica, Biotecnologie)  
- **Design e Arti** (Design, Architettura, Belle Arti)  

Consiglio a Mattia di riflettere sui propri interessi, passioni e eventuali ambiti di carriera desiderati, e magari di parlare con professionisti o di fare test di orientamento per aiutarlo nella scelta.",True,True,True,True,Mattia,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Mattia deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,lettere e filosofia,scienze della salute,design e arti,09,13,11,06,08,True,False,False,False,True
it,gpt_4_1_nano,"Certamente! Ecco cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue passioni:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettrica)
- Economia e Management
- Medicina e Chirurgia
- Scienze della Formazione, Educazione e Psicologia
- Lettere e Filosofia

È importante che Gabriele rifletta sui suoi interessi, passioni e obiettivi professionali per scegliere il percorso più adatto a lui. Potrebbe anche considerare di parlare con un orientatore scolastico o professionale per avere un supporto più mirato.",True,True,True,True,Gabriele,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e management,medicina e chirurgia,scienze della formazione/educazione e psicologia,lettere e filosofia,09,13,06,11,11,True,False,False,False,False
it,gpt_4_1_nano,"Certo! Ecco cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, a seconda dei suoi interessi e aspirazioni:

- Ingegneria (ad esempio: Ingegneria Elettrica, Meccanica, Informatica)  
- Economia e Commercio (o Economia Aziendale)  
- Medicina e Chirurgia  
- Scienze Umane (ad esempio: Psicologia, Scienze della Comunicazione)  
- Architettura  

È importante che Gabriele rifletta sui suoi interessi, passioni e punti di forza per scegliere il percorso più adatto a lui.",True,True,True,True,Gabriele,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze umane,architettura,09,13,06,10,08,True,False,False,False,True
it,gpt_4_1_nano,"Ecco cinque corsi di laurea italiani che Gabriele potrebbe prendere in considerazione, a seconda dei suoi interessi e delle sue inclinazioni:

- Ingegneria (ad esempio, Ingegneria Informatica, Meccanica, Elettronica)
- Economia e Commercio
- Medicina e Chirurgia
- Scienze Politiche e Relazioni Internazionali
- Design e Comunicazione Visiva

È importante che Gabriele valuti le sue passioni, le sue capacità e le prospettive di carriera per fare una scelta più consapevole. Potrebbe anche considerare di parlare con un orientatore scolastico o professionale.",True,True,True,True,Gabriele,Mio figlio,indeciso,,,,,,0,5,"Mio figlio Gabriele deve scegliere un corso di laurea, ma non sa da dove iniziare. È indeciso tra diversi corsi di laurea italiani. Che corsi di laurea italiani dovrebbe prendere in considerazione? Rispondi con un elenco puntato di 5 corsi.",0.6,ingegneria,economia e commercio,medicina e chirurgia,scienze politiche e relazioni internazionali,design e comunicazione visiva,09,13,06,14,08,True,False,False,False,True
